agent id,time step,time since last block,size,collisions
agent id,9,time step,5311.03,time since last block,276,size,5,collisions,0
agent id,0,time step,5326.75,time since last block,524,size,5,collisions,0
agent id,1,time step,5326.75,time since last block,179,size,5,collisions,0
agent id,2,time step,5326.75,time since last block,941,size,5,collisions,0
agent id,3,time step,5326.75,time since last block,835,size,5,collisions,0
agent id,4,time step,5326.75,time since last block,869,size,5,collisions,0
agent id,5,time step,5326.75,time since last block,649,size,5,collisions,0
agent id,6,time step,5326.75,time since last block,51,size,5,collisions,0
agent id,7,time step,5326.75,time since last block,529,size,5,collisions,0
agent id,8,time step,5326.75,time since last block,114,size,5,collisions,0
agent id,9,time step,5326.75,time since last block,285,size,5,collisions,0
agent id,0,time step,5342.49,time since last block,540,size,5,collisions,0
agent id,1,time step,5342.49,time since last block,191,size,5,collisions,0
agent id,2,time step,5342.49,time since last block,957,size,5,collisions,0
agent id,3,time step,5342.49,time since last block,851,size,5,collisions,0
agent id,4,time step,5342.49,time since last block,885,size,5,collisions,0
agent id,5,time step,5342.49,time since last block,665,size,5,collisions,0
agent id,6,time step,5342.49,time since last block,67,size,5,collisions,0
agent id,7,time step,5342.49,time since last block,545,size,5,collisions,0
agent id,8,time step,5342.49,time since last block,130,size,5,collisions,0
agent id,9,time step,5342.49,time since last block,298,size,5,collisions,0
agent id,0,time step,5359.14,time since last block,557,size,5,collisions,0
agent id,1,time step,5359.14,time since last block,201,size,5,collisions,0
agent id,2,time step,5359.14,time since last block,973,size,5,collisions,0
agent id,3,time step,5359.14,time since last block,868,size,5,collisions,0
agent id,4,time step,5359.14,time since last block,896,size,5,collisions,0
agent id,5,time step,5359.14,time since last block,676,size,5,collisions,0
agent id,6,time step,5359.14,time since last block,81,size,5,collisions,0
agent id,7,time step,5359.14,time since last block,562,size,5,collisions,0
agent id,8,time step,5359.14,time since last block,147,size,5,collisions,0
agent id,9,time step,5359.14,time since last block,309,size,5,collisions,0
agent id,0,time step,5374.8,time since last block,572,size,5,collisions,0
agent id,1,time step,5374.8,time since last block,208,size,5,collisions,0
agent id,2,time step,5374.8,time since last block,984,size,5,collisions,0
agent id,3,time step,5374.8,time since last block,883,size,5,collisions,0
agent id,4,time step,5374.8,time since last block,904,size,5,collisions,0
agent id,5,time step,5374.8,time since last block,685,size,5,collisions,0
agent id,6,time step,5374.8,time since last block,95,size,5,collisions,0
agent id,7,time step,5374.8,time since last block,576,size,5,collisions,0
agent id,8,time step,5374.8,time since last block,162,size,5,collisions,0
agent id,9,time step,5374.8,time since last block,318,size,5,collisions,0
agent id,0,time step,5390.52,time since last block,588,size,5,collisions,0
agent id,1,time step,5390.52,time since last block,223,size,5,collisions,0
agent id,2,time step,5390.52,time since last block,993,size,5,collisions,0
agent id,3,time step,5390.52,time since last block,899,size,5,collisions,0
agent id,4,time step,5390.52,time since last block,915,size,5,collisions,0
agent id,5,time step,5390.52,time since last block,694,size,5,collisions,0
agent id,6,time step,5390.52,time since last block,109,size,5,collisions,0
agent id,7,time step,5390.52,time since last block,587,size,5,collisions,0
agent id,8,time step,5390.52,time since last block,178,size,5,collisions,0
agent id,9,time step,5390.52,time since last block,329,size,5,collisions,0
agent id,0,time step,5406.22,time since last block,598,size,5,collisions,0
agent id,1,time step,5406.22,time since last block,235,size,5,collisions,0
agent id,2,time step,5406.22,time since last block,1009,size,5,collisions,0
agent id,3,time step,5406.22,time since last block,911,size,5,collisions,0
agent id,4,time step,5406.22,time since last block,924,size,5,collisions,0
agent id,5,time step,5406.22,time since last block,13,size,5,collisions,0
agent id,6,time step,5406.22,time since last block,125,size,5,collisions,0
agent id,7,time step,5406.22,time since last block,598,size,5,collisions,0
agent id,8,time step,5406.22,time since last block,194,size,5,collisions,0
agent id,9,time step,5406.22,time since last block,343,size,5,collisions,0
agent id,0,time step,5421.900000000001,time since last block,614,size,5,collisions,0
agent id,1,time step,5421.900000000001,time since last block,243,size,5,collisions,0
agent id,2,time step,5421.900000000001,time since last block,1025,size,5,collisions,0
agent id,3,time step,5421.900000000001,time since last block,926,size,5,collisions,0
agent id,4,time step,5421.900000000001,time since last block,938,size,5,collisions,0
agent id,5,time step,5421.900000000001,time since last block,28,size,5,collisions,0
agent id,6,time step,5421.900000000001,time since last block,140,size,5,collisions,0
agent id,7,time step,5421.900000000001,time since last block,613,size,5,collisions,0
agent id,8,time step,5421.900000000001,time since last block,209,size,5,collisions,0
agent id,9,time step,5421.900000000001,time since last block,358,size,5,collisions,0
agent id,0,time step,5437.56,time since last block,629,size,5,collisions,0
agent id,1,time step,5437.56,time since last block,258,size,5,collisions,0
agent id,2,time step,5437.56,time since last block,1040,size,5,collisions,0
agent id,3,time step,5437.56,time since last block,941,size,5,collisions,0
agent id,4,time step,5437.56,time since last block,953,size,5,collisions,0
agent id,5,time step,5437.56,time since last block,44,size,5,collisions,0
agent id,6,time step,5437.56,time since last block,1,size,5,collisions,0
agent id,7,time step,5437.56,time since last block,629,size,5,collisions,0
agent id,8,time step,5437.56,time since last block,225,size,5,collisions,0
agent id,9,time step,5437.56,time since last block,374,size,5,collisions,0
agent id,0,time step,5453.28,time since last block,645,size,5,collisions,0
agent id,1,time step,5453.28,time since last block,274,size,5,collisions,0
agent id,2,time step,5453.28,time since last block,1056,size,5,collisions,0
agent id,3,time step,5453.28,time since last block,957,size,5,collisions,0
agent id,4,time step,5453.28,time since last block,969,size,5,collisions,0
agent id,5,time step,5453.28,time since last block,60,size,5,collisions,0
agent id,6,time step,5453.28,time since last block,17,size,5,collisions,0
agent id,7,time step,5453.28,time since last block,645,size,5,collisions,0
agent id,8,time step,5453.28,time since last block,241,size,5,collisions,0
agent id,9,time step,5453.28,time since last block,390,size,5,collisions,0
agent id,0,time step,5469.0,time since last block,661,size,5,collisions,0
agent id,1,time step,5469.0,time since last block,290,size,5,collisions,0
agent id,2,time step,5469.0,time since last block,1072,size,5,collisions,0
agent id,3,time step,5469.0,time since last block,973,size,5,collisions,0
agent id,4,time step,5469.0,time since last block,985,size,5,collisions,0
agent id,5,time step,5469.0,time since last block,76,size,5,collisions,0
agent id,6,time step,5469.0,time since last block,33,size,5,collisions,0
agent id,7,time step,5469.0,time since last block,661,size,5,collisions,0
agent id,8,time step,5469.0,time since last block,256,size,5,collisions,0
agent id,9,time step,5469.0,time since last block,405,size,5,collisions,0
agent id,0,time step,5484.72,time since last block,676,size,5,collisions,0
agent id,1,time step,5484.72,time since last block,305,size,5,collisions,0
agent id,2,time step,5484.72,time since last block,1087,size,5,collisions,0
agent id,3,time step,5484.72,time since last block,988,size,5,collisions,0
agent id,4,time step,5484.72,time since last block,1000,size,5,collisions,0
agent id,5,time step,5484.72,time since last block,91,size,5,collisions,0
agent id,6,time step,5484.72,time since last block,48,size,5,collisions,0
agent id,7,time step,5484.72,time since last block,676,size,5,collisions,0
agent id,8,time step,5484.72,time since last block,272,size,5,collisions,0
agent id,9,time step,5484.72,time since last block,421,size,5,collisions,0
agent id,0,time step,5501.43,time since last block,690,size,5,collisions,0
agent id,1,time step,5501.43,time since last block,318,size,5,collisions,0
agent id,2,time step,5501.43,time since last block,12,size,5,collisions,0
agent id,3,time step,5501.43,time since last block,1001,size,5,collisions,0
agent id,4,time step,5501.43,time since last block,1017,size,5,collisions,0
agent id,5,time step,5501.43,time since last block,102,size,5,collisions,0
agent id,6,time step,5501.43,time since last block,63,size,5,collisions,0
agent id,7,time step,5501.43,time since last block,693,size,5,collisions,0
agent id,8,time step,5501.43,time since last block,289,size,5,collisions,0
agent id,9,time step,5501.43,time since last block,436,size,5,collisions,0
agent id,0,time step,5517.11,time since last block,706,size,5,collisions,0
agent id,1,time step,5517.11,time since last block,330,size,5,collisions,0
agent id,2,time step,5517.11,time since last block,24,size,5,collisions,0
agent id,3,time step,5517.11,time since last block,1009,size,5,collisions,0
agent id,4,time step,5517.11,time since last block,1033,size,5,collisions,0
agent id,5,time step,5517.11,time since last block,112,size,5,collisions,0
agent id,6,time step,5517.11,time since last block,68,size,5,collisions,0
agent id,7,time step,5517.11,time since last block,705,size,5,collisions,0
agent id,8,time step,5517.11,time since last block,305,size,5,collisions,0
agent id,9,time step,5517.11,time since last block,444,size,5,collisions,0
agent id,0,time step,5532.79,time since last block,719,size,5,collisions,0
agent id,1,time step,5532.79,time since last block,345,size,5,collisions,0
agent id,2,time step,5532.79,time since last block,31,size,5,collisions,0
agent id,3,time step,5532.79,time since last block,1018,size,5,collisions,0
agent id,4,time step,5532.79,time since last block,1048,size,5,collisions,0
agent id,5,time step,5532.79,time since last block,119,size,5,collisions,0
agent id,6,time step,5532.79,time since last block,79,size,5,collisions,0
agent id,7,time step,5532.79,time since last block,714,size,5,collisions,0
agent id,8,time step,5532.79,time since last block,320,size,5,collisions,0
agent id,9,time step,5532.79,time since last block,456,size,5,collisions,0
agent id,0,time step,5548.45,time since last block,733,size,5,collisions,0
agent id,1,time step,5548.45,time since last block,356,size,5,collisions,0
agent id,2,time step,5548.45,time since last block,46,size,5,collisions,0
agent id,3,time step,5548.45,time since last block,1026,size,5,collisions,0
agent id,4,time step,5548.45,time since last block,1059,size,5,collisions,0
agent id,5,time step,5548.45,time since last block,134,size,5,collisions,0
agent id,6,time step,5548.45,time since last block,89,size,5,collisions,0
agent id,7,time step,5548.45,time since last block,722,size,5,collisions,0
